"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",24.6484198971228,-0.635741299620918,1.42881957921804,-0.444941620948982,0.656361943408792,0.820136699809201
"21S_rRNA",149.839018777056,-0.096831728335303,1.40646253341087,-0.0688477126372306,0.945110838967703,0.975845262686136
"HRA1",2.50494181836289,-1.1503340656481,1.30357903870117,-0.882442898739951,0.377537345813659,0.599755733993941
"ICR1",142.224569402947,0.277575370115782,0.21176324539937,1.31078162120293,0.189931553553358,0.389573349278677
"LSR1",221.664292268222,-0.169505636578419,0.568834498596593,-0.2979876167789,0.765712614910266,0.883885802552639
"NME1",24.0483950867718,-0.101393123324047,0.498480700083922,-0.203404310953217,0.838819030588433,0.923325652762204
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.64222730808135,0.955444982170014,1.67836588724589,0.569270973290484,0.56917226216294,NA
"Q0050",12.574971705856,-0.0899693186910567,0.863483345687679,-0.104193461449341,0.917015822738362,0.964467788856376
"Q0055",7.80548223597143,0.0585925606625227,1.00051079710259,0.058562647032099,0.953300462945702,0.979974150961288
"Q0060",0.160423686912585,-1.29784363527,4.0804728567969,-0.318062068004732,0.750437856008681,NA
"Q0065",0,NA,NA,NA,NA,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.513952077630399,0.580166508388875,2.71477263717837,0.213707218219158,0.830775382057843,NA
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.53577316852313,2.34274460590297,3.28614936789978,0.712914826327642,0.475898464063202,NA
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.178591056174377,0.625709716372491,4.0804728567969,0.153342452782216,0.878128224051059,NA
"Q0130",4.40566717379347,-0.901184999753401,1.25865036818662,-0.715993116540988,0.473995599277184,0.682920159893628
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.88096818183253,2.12922903601662,1.63895388427944,1.29913907672438,0.193896204737011,NA
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.18720470217248,-0.404065190266611,1.49465756823254,-0.270339640901445,0.78689897124325,0.8952553538001
"Q0255",0,NA,NA,NA,NA,NA
